代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,542641137.2588066,0.0,123.55,23.75,106.88,130.63,0.0,0.0,0.0,14.95,0.0,0.0,0.0,4.33,1,15.04,37
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,5.65,2311183151.8493986,13.91,14.17,5.99,10.72,16.71,149.12,232.44,197.07,149.5,1.32,1.0,1.55,0.5,2,2.54,93
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,648371742.5122758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,16.51,53,291.54,87
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,320244745.12057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,21.01,44,1.92,100
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,13.6,28113263975.756958,32.97,18.11,7.99,14.28,22.27,470.81,734.24,597.04,552.0,1.08,0.85,1.33,10.71,15,3.77,16
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,5.27,7063763876.507626,11.83,17.87,8.98,12.25,21.23,144.92,251.15,211.44,173.0,1.22,0.84,1.45,1.23,1,3.3,107
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,4.71,5105239920.13549,10.97,12.64,5.81,10.53,16.34,115.51,179.25,138.66,108.5,1.28,1.06,1.65,0.0,0,17.39,35
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.78,1997268587.0877519,3.98,12.0,5.56,9.6,15.16,38.21,60.34,47.78,47.55,1.0,0.8,1.27,2.11,3,0.0,0
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.42,3967072674.9917507,3.71,11.55,13.76,6.27,20.03,23.26,74.31,42.85,53.3,0.8,0.44,1.39,0.31,50,0.0,0
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.44,3034769127.002369,1.22,43.49,412.05,17.28,429.33,21.08,523.78,53.06,22.85,2.32,0.92,22.92,39.09,183,52.38,71
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,59320754.4622633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,84.83,176,0.0,0
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.26,383588798.6027463,0.65,22.42,10.8,17.76,28.56,11.54,18.56,14.58,11.95,1.22,0.97,1.55,3.37,1,0.0,0
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.23,264342522.95738167,0.57,21.61,7.96,17.89,25.85,10.2,14.73,12.32,10.25,1.2,1.0,1.44,1.86,2,0.0,0
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.35,2198892791.633598,0.84,72.49,123.92,16.91,140.83,14.2,118.3,60.89,15.05,4.05,0.94,7.86,7.12,1,1.32,1
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.25,1374066671.633805,0.58,44.22,105.77,12.12,117.89,7.03,68.38,25.65,42.05,0.61,0.17,1.63,10.82,24,0.0,0
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1269785579.0988076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,0.0,0.0,77.33,92,7.84,16
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,2.28,2299271637.0809917,5.74,20.42,14.96,13.52,28.48,77.6,163.48,117.22,63.7,1.84,1.22,2.57,7.59,37,7.93,77
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,3754387172.5326777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,0.0,0.0,0.0,107.95,93,4.31,84
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.87,755487543.2604736,1.97,12.95,10.11,10.12,20.23,19.94,39.85,25.5,29.8,0.86,0.67,1.34,5.94,66,0.0,0
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,364581795.33645,0.46,29.88,70.54,12.02,82.56,5.53,37.98,13.75,21.15,0.65,0.26,1.8,2.81,1,4.59,102
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39167529942.530876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05,0.0,0.0,0.0,70.4,164,0.0,0
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.22,1067770565.2908657,6.05,8.49,47.15,1.24,48.39,7.5,292.76,51.35,45.1,1.14,0.17,6.49,39.32,79,15.6,170
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.56,5757579011.7505,1.47,35.98,70.48,15.43,85.91,22.68,126.29,52.89,64.0,0.83,0.35,1.97,0.87,1,1.12,2
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2117428878.9287436,0.0,36.49,63.99,14.87,78.86,0.0,0.0,0.0,15.2,0.0,0.0,0.0,5.53,1,0.0,0
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,215881700.65649092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,0.0,0.0,0.0,11.26,2,114.4,170
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.3,1629157314.556782,0.56,63.09,203.79,11.21,215.0,6.28,120.4,35.33,16.7,2.12,0.38,7.21,3.34,1,0.0,0
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,569593146.6827002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,5.73,1,2.23,1
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.48,2991185899.652314,1.15,19.26,40.26,7.97,48.23,9.17,55.46,22.15,44.05,0.5,0.21,1.26,2.7,32,0.0,0
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.08,5274929077.360027,2.41,16.53,43.63,6.31,49.94,15.21,120.36,39.83,34.8,1.14,0.44,3.46,14.05,57,0.0,0
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53076114.35277908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85,0.0,0.0,0.0,0.0,0,1.66,1
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.04,7102470776.021008,5.06,15.05,25.99,9.09,35.08,46.0,177.5,76.18,67.7,1.13,0.68,2.62,6.01,2,0.76,2
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,1.77,1577529312.786976,5.52,31.78,43.68,15.31,58.99,84.51,325.62,175.45,60.6,2.9,1.39,5.37,38.92,42,29.03,53
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.4,2419409401.9469304,3.46,26.04,12.64,22.25,34.89,76.98,120.72,90.1,77.7,1.16,0.99,1.55,8.54,42,0.0,0
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.83,2014911691.4716759,1.96,19.98,6.34,16.67,23.01,32.67,45.1,39.16,37.15,1.05,0.88,1.21,25.94,77,0.21,112
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.27,3615245097.104862,8.49,20.59,8.62,16.79,25.41,142.55,215.73,174.78,132.0,1.32,1.08,1.63,5.21,168,27.44,87
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.98,6102620615.109119,2.51,40.22,73.67,16.87,90.54,42.34,227.26,100.95,70.3,1.44,0.6,3.23,5.29,39,24.84,113
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,5.56,9170812995.193312,13.45,17.76,9.03,12.84,21.87,172.7,294.15,238.86,174.5,1.37,0.99,1.69,0.9,7,11.57,170
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,6.71,4435530397.442509,16.47,15.08,9.2,11.29,20.49,185.95,337.47,248.31,173.0,1.44,1.07,1.95,0.0,0,0.23,177
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.06,2493763956.7867236,2.21,19.2,9.18,13.61,22.79,30.08,50.37,42.43,39.2,1.08,0.77,1.28,3.54,1,1.17,21
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,4.61,10003188535.289206,11.56,11.26,7.74,8.04,15.78,92.94,182.42,130.13,103.5,1.26,0.9,1.76,9.7,1,20.47,37
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.02,6243896064.170222,2.53,37.68,61.2,13.33,74.53,33.72,188.56,95.34,57.0,1.67,0.59,3.31,0.82,3,8.28,171
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,507888589.5860147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,0.0,0.0,3.52,2,0.0,0
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,4.95,7022065580.203516,11.38,16.28,6.31,12.13,18.44,138.04,209.85,185.26,168.5,1.1,0.82,1.25,1.78,36,5.47,107
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.23,2927152757.7367487,3.18,16.68,10.29,12.21,22.5,38.83,71.55,53.03,50.4,1.05,0.77,1.42,8.14,2,2.4,37
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.27,495909871.7973472,0.59,57.35,80.99,20.77,101.76,12.25,60.04,33.84,13.5,2.51,0.91,4.45,4.73,1,5.17,45
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.49,2445534159.259203,1.1,20.84,14.91,13.13,28.04,14.44,30.84,22.92,26.0,0.88,0.56,1.19,0.94,9,1.47,25
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,2.25,2231713596.832958,4.96,16.41,7.16,13.44,20.6,66.66,102.18,81.37,55.8,1.46,1.19,1.83,1.0,11,0.38,36
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.87,5596918800.290864,4.54,11.5,4.64,9.28,13.92,42.13,63.2,52.19,47.75,1.09,0.88,1.32,8.25,149,1.21,58
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,494023968.5658153,0.0,47.08,141.89,4.2,146.09,0.0,0.0,0.0,9.91,0.0,0.0,0.0,5.0,63,0.0,0
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3620531010.572845,0.0,583.73,1416.11,28.89,1445.0,0.0,0.0,0.0,16.15,0.0,0.0,0.0,1.62,11,5.52,11
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,207128945.5948553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,0.0,0.0,0.0,179.65,94,0.0,0
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15428662047.218966,0.0,29.21,29.44,17.23,46.67,0.0,0.0,0.0,60.8,0.0,0.0,0.0,6.53,183,0.0,0
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,2.56,3364621139.5344963,7.85,13.85,9.64,10.41,20.05,81.72,157.39,108.68,70.5,1.54,1.16,2.23,40.37,133,37.28,106
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,101644278.44113612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0,0.0,0
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.06,510031565.467991,0.13,171.61,83.03,118.33,201.36,15.38,26.18,22.31,18.25,1.22,0.84,1.43,4.98,32,1.5,107
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,3.27,119715070672.08195,8.33,18.5,16.27,10.96,27.23,91.3,226.83,154.12,187.5,0.82,0.49,1.21,0.0,0,1.93,71
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,7.25,25464346485.24943,17.56,14.41,3.94,11.8,15.74,207.21,276.39,252.97,229.5,1.1,0.9,1.2,4.44,164,0.39,1
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1651447586.7778265,0.0,26.54,46.97,11.59,58.56,0.0,0.0,0.0,26.1,0.0,0.0,0.0,9.88,1,1.75,1
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,3.1,6368332843.945377,7.46,22.35,8.25,18.71,26.96,139.58,201.12,166.71,160.0,1.04,0.87,1.26,5.63,49,2.64,23
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,2.69,1101854510.7640328,6.15,9.93,8.08,6.29,14.37,38.68,88.38,61.08,45.3,1.35,0.85,1.95,10.63,66,7.27,1
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,7.68,33461080343.024345,19.61,10.57,8.9,6.99,15.89,137.07,311.6,207.23,168.0,1.23,0.82,1.85,9.15,52,8.31,175
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,559328010.9299263,0.0,387.66,1669.86,55.14,1725.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,20.91,2,4.71,38
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,182697858.65094957,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51,66,3.6,9
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.17,6696366654.687484,0.4,21.12,88.64,8.03,96.67,3.21,38.67,8.45,18.3,0.46,0.18,2.11,39.97,119,3.12,1
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,138659083.9630758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,175.41,141,1.02,28
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,52.85,17772432079.23383,70.89,19.44,32.24,3.47,35.71,245.99,2531.48,1378.12,18.5,74.49,13.3,136.84,18.34,66,19.76,101
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.1,5006190924.122796,2.79,21.79,37.91,11.38,49.29,31.75,137.52,60.78,92.1,0.66,0.34,1.49,35.59,88,1.53,105
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,2.06,672848595.529311,3.89,44.43,107.22,2.78,110.0,10.81,427.9,172.82,131.5,1.31,0.08,3.25,9.68,39,86.32,88
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.58,3160991163.777777,3.39,8.9,8.12,5.37,13.49,18.2,45.73,30.16,33.1,0.91,0.55,1.38,72.19,170,0.0,0
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,4.67,108589622230.46722,11.51,22.13,14.42,14.86,29.28,171.04,337.01,254.74,188.0,1.36,0.91,1.79,3.25,8,0.0,0
1598,岱宇,生技醫療業,-3.35,6329286000.0,0.0,0.0,5332199807.627159,0.0,99.15,174.56,44.11,218.67,0.0,0.0,0.0,20.25,0.0,0.0,0.0,6.15,46,8.41,23
3054,立萬利,電子工業,1.96,126498000.0,64539795.91836735,3.58,909449772.2984962,14.09,37.49,36.39,19.26,55.65,271.37,784.11,528.21,68.3,7.73,3.97,11.48,15.31,94,4.56,81
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.06,3367406336.7486134,0.1,291.49,3173.47,6.53,3180.0,0.65,318.0,29.15,25.15,1.16,0.03,12.64,7.83,8,0.19,1
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,2.74,3643832521.8607664,6.48,19.8,24.51,12.44,36.95,80.61,239.44,128.31,89.9,1.43,0.9,2.66,1.77,7,0.0,0
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.71,889568026.0488087,4.05,42.23,82.69,2.74,85.43,11.1,345.99,171.01,16.25,10.52,0.68,21.29,19.5,182,4.51,179
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.01,4494012934.273272,5.03,22.41,24.73,15.58,40.31,78.37,202.76,112.7,75.7,1.49,1.04,2.68,8.11,43,9.01,164
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,2.92,19115353355.07761,6.33,16.05,16.65,10.95,27.6,69.31,174.71,101.61,84.2,1.21,0.82,2.07,62.28,182,10.76,135
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,4.19,59372823751.62098,10.13,24.17,39.05,12.25,51.3,124.09,519.67,244.86,119.0,2.06,1.04,4.37,99.77,161,23.65,129
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.08,1293978023.7738502,7.57,14.86,14.0,8.1,22.1,61.32,167.3,112.53,26.0,4.33,2.36,6.43,27.11,95,0.32,2
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,6.1,8355657485.609107,13.21,11.11,7.25,7.74,14.99,102.25,198.02,146.75,159.5,0.92,0.64,1.24,13.51,156,5.44,15
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,6.14,2821095263.498472,15.6,15.79,3.47,14.57,18.04,227.29,281.42,246.32,221.5,1.11,1.03,1.27,1.67,42,0.21,1
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.49,3825844266.081244,1.01,19.68,23.77,13.84,37.61,13.98,37.99,19.87,27.15,0.73,0.51,1.4,2.93,24,28.53,163
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,17774199175.234188,0.0,34.19,41.61,18.13,59.74,0.0,0.0,0.0,7.52,0.0,0.0,0.0,39.39,46,0.88,15
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.06,2909501435.308059,2.72,11.74,5.89,8.48,14.37,23.07,39.09,31.93,44.15,0.72,0.52,0.89,42.63,84,0.31,2
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,3.51,4757838039.068763,7.71,16.25,19.75,9.58,29.33,73.86,226.13,125.26,82.9,1.51,0.89,2.73,13.38,99,0.3,3
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,3.18,2537643822.544653,7.47,16.73,10.63,12.45,23.08,93.0,172.41,124.96,106.5,1.17,0.87,1.62,15.96,155,4.17,135
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,2.9,10892785002.207806,6.71,14.4,4.71,12.88,17.59,86.42,118.03,96.59,81.9,1.18,1.06,1.44,7.16,65,4.1,58
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,2.46,17614686792.745415,6.15,17.9,21.72,12.24,33.96,75.28,208.85,110.11,74.4,1.48,1.01,2.81,5.18,15,15.42,38
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,6.15,6949890128.661233,18.84,23.08,49.29,9.17,58.46,172.76,1101.39,434.89,150.5,2.89,1.15,7.32,9.63,36,49.68,39
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,0.93,1876832594.9195118,2.25,14.01,4.66,11.13,15.79,25.04,35.53,31.52,27.6,1.14,0.91,1.29,5.49,51,0.83,52
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.0,3552900536.539122,2.35,19.53,29.72,12.23,41.95,28.74,98.58,45.9,49.1,0.93,0.59,2.01,8.85,123,0.95,1
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,0.92,11485435265.372663,2.09,36.51,17.87,28.45,46.32,59.46,96.81,76.31,67.2,1.14,0.88,1.44,38.58,50,6.88,14
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.67,5016880582.931358,1.65,14.08,14.5,8.55,23.05,14.11,38.03,23.23,18.6,1.25,0.76,2.04,48.64,151,0.0,0
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,10.98,31261455153.66002,23.62,12.06,6.38,9.08,15.46,214.47,365.17,284.77,254.5,1.12,0.84,1.43,10.53,168,0.0,0
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.71,241882323519.22247,3.92,7.17,4.42,4.94,9.36,19.36,36.69,28.12,25.55,1.1,0.76,1.44,16.07,178,11.27,37
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.38,20960861536.330055,3.12,34.46,34.95,13.89,48.84,43.34,152.38,107.52,67.3,1.6,0.64,2.26,7.23,66,3.03,2
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18037394447.237194,0.0,20.58,55.35,8.18,63.53,0.0,0.0,0.0,9.63,0.0,0.0,0.0,9.65,24,0.0,0
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.66,49330398785.87593,1.49,71.67,266.08,22.08,288.16,32.9,429.36,106.79,68.0,1.57,0.48,6.31,11.42,86,0.0,0
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,9.41,29600783526.154034,22.2,18.37,11.78,12.5,24.28,277.5,539.02,407.73,315.5,1.29,0.88,1.71,46.02,144,13.78,80
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.0,13200842904.404945,4.67,15.21,5.61,13.53,19.14,63.19,89.38,71.04,68.5,1.04,0.92,1.3,12.46,66,0.0,0
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,3.67,2328986679.6494436,9.19,18.47,24.06,10.73,34.79,98.61,319.72,169.72,131.0,1.3,0.75,2.44,64.55,182,8.49,106
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.13,6607987063.1395645,2.81,11.48,8.7,8.57,17.27,24.08,48.53,32.25,41.8,0.77,0.58,1.16,8.16,133,7.39,184
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.19,1824445719.4770381,0.46,64.26,204.41,12.59,217.0,5.79,99.82,29.56,18.35,1.61,0.32,5.44,1.43,8,0.0,0
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.14,5917555128.728666,3.06,27.28,36.58,12.05,48.63,36.87,148.81,83.47,42.1,1.98,0.88,3.53,42.07,53,25.81,147
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.3,2197742053.538942,0.84,53.81,27.03,39.08,66.11,32.83,55.53,45.2,27.9,1.62,1.18,1.99,11.19,86,8.02,148
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.0,78790348286.41159,4.81,22.0,16.22,13.49,29.71,64.89,142.91,105.8,67.5,1.57,0.96,2.12,8.88,29,9.76,136
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,738585382.0085582,0.0,76.48,21.31,67.37,88.68,0.0,0.0,0.0,9.67,0.0,0.0,0.0,5.97,2,0.95,2
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,142188923.39684346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,9.02,37,12.89,52
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,4.32,3104173060.3524485,11.97,14.14,16.37,7.01,23.38,83.91,279.86,169.23,118.0,1.43,0.71,2.37,29.24,102,59.63,164
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,3.71,6273776597.94319,8.91,14.57,10.71,10.27,20.98,91.51,186.93,129.8,120.5,1.08,0.76,1.55,50.0,46,36.13,184
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.13,446822197.8015785,0.25,77.41,181.16,27.26,208.42,6.82,52.1,19.35,40.75,0.47,0.17,1.28,11.31,38,0.0,0
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.04,328032859.52237606,0.17,188.81,722.31,17.69,740.0,3.01,125.8,32.1,20.2,1.59,0.15,6.23,244.62,56,10.94,23
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.34,58978187.100033686,0.66,32.38,129.71,6.4,136.11,4.22,89.83,21.37,9.85,2.17,0.43,9.12,0.0,0,0.0,0
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.34,393063336.0296969,0.77,32.47,23.84,20.82,44.66,16.03,34.39,25.0,17.7,1.41,0.91,1.94,18.85,37,3.97,106
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.25,1426870750.479359,0.64,51.91,263.84,11.16,275.0,7.14,176.0,33.22,15.45,2.15,0.46,11.39,10.46,42,3.28,15
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,3.97,3285169864.8235736,9.44,15.32,8.2,13.44,21.64,126.87,204.28,144.63,162.5,0.89,0.78,1.26,2.07,52,0.0,0
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.66,11,0.0,0
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,4.7,2832925909.118691,12.07,20.49,15.61,14.26,29.87,172.12,360.53,247.28,170.0,1.45,1.01,2.12,52.59,50,2.74,81
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.25,739538656.6554768,0.77,89.02,58.65,72.35,131.0,55.71,100.87,68.55,25.5,2.69,2.18,3.96,57.07,120,6.56,57
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,1.02,4619600529.531529,2.47,16.4,7.24,13.42,20.66,33.15,51.03,40.5,43.9,0.92,0.76,1.16,0.0,0,2.38,119
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1160453386.6175585,0.0,596.77,3129.21,20.79,3150.0,0.0,0.0,0.0,74.3,0.0,0.0,0.0,2.26,21,32.53,94
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,2.77,14058019534.950693,5.67,18.0,45.08,7.47,52.55,42.35,297.96,102.05,53.5,1.91,0.79,5.57,0.46,11,0.0,0
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,7.38,9936770207.552067,19.12,16.88,3.62,15.47,19.09,295.79,365.0,322.72,286.0,1.13,1.03,1.28,1.62,24,0.83,30
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,32454059.93472456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,77.01,98,11.02,39
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,421752922.12354916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,63.01,37,36.97,114
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,467102998.3082978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05,0.0,0.0,0.0,26.06,184,0.0,0
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1493839785.8780246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.95,7,5.53,84
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.11,741669856.7940195,0.24,87.94,124.44,40.56,165.0,9.73,39.6,21.1,22.0,0.96,0.44,1.8,52.75,37,1.46,22
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.99,1402395463.274593,2.46,23.8,37.8,12.59,50.39,30.97,123.96,58.55,31.15,1.88,0.99,3.98,2.95,127,2.85,102
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,3.89,3469329562.527345,9.85,20.95,15.68,12.52,28.2,123.32,277.77,206.34,202.5,1.02,0.61,1.37,48.29,154,42.8,142
8924,大田,其他,5.63,4471774000.0,794276021.3143872,2.32,5671579932.00998,7.14,13.96,9.82,9.54,19.36,68.12,138.23,99.68,64.0,1.56,1.06,2.16,0.75,1,9.14,162
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.52,2560174106.0974565,1.05,44.18,167.95,9.16,177.11,9.62,185.97,46.39,21.15,2.19,0.45,8.79,1.96,15,0.0,0
