代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.61,6128681213.853009,2.52,39.9,69.9,20.64,90.54,52.01,228.16,100.54,68.8,1.46,0.76,3.32,6.31,88,50.0,161
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,38636900324.455154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,15.4,39,17.31,10
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,1.94,119829118016.79128,8.34,18.52,15.56,10.96,26.52,91.41,221.18,154.47,190.5,0.81,0.48,1.16,3.41,49,10.47,28
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.04,522006495.6288714,0.14,662.7,2107.31,152.69,2260.0,21.38,316.4,92.78,20.2,4.59,1.06,15.66,9.71,28,10.03,155
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,2.6,10034163835.796137,11.6,11.41,9.24,8.04,17.28,93.26,200.45,132.37,106.5,1.24,0.88,1.88,83.4,39,89.12,85
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.22,1648566820.0119672,0.57,62.16,203.79,11.21,215.0,6.39,122.55,35.43,18.65,1.9,0.34,6.57,19.61,28,24.86,27
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,3.26,9002775829.777225,13.2,18.2,7.93,13.94,21.87,184.01,288.68,240.29,180.0,1.33,1.02,1.6,3.8,30,21.76,175
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,1.49,2373877838.573341,5.27,16.37,7.16,13.44,20.6,70.83,108.56,86.29,57.9,1.49,1.22,1.87,4.21,31,6.74,84
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,3.4,7073255612.251495,11.85,18.29,6.04,15.92,21.96,188.65,260.23,216.76,190.0,1.14,0.99,1.37,16.97,38,6.03,8
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,0.61,6238918863.24518,2.53,36.97,61.2,13.33,74.53,33.72,188.56,93.54,59.8,1.56,0.56,3.15,0.94,3,0.32,3
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,0.83,254930893810.43478,1443.28,9.33,47.15,1.24,48.39,1789.67,69840.32,13470.19,46.6,289.06,38.4,1498.72,61.14,28,10.56,128
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,232315849.81175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,18.03,93,7.31,14
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,4.2,4413611583.588918,16.38,15.6,7.39,13.1,20.49,214.58,335.63,255.56,212.0,1.21,1.01,1.58,3.79,49,5.63,2
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,1.38,2256100089.9017034,5.63,21.2,14.96,13.52,28.48,76.12,160.34,119.36,61.7,1.93,1.23,2.6,7.48,86,20.74,125
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,562057265.5918893,0.0,106.42,67.76,62.87,130.63,0.0,0.0,0.0,14.9,0.0,0.0,0.0,7.25,24,19.84,85
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,494328151.0288398,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.0,0.0,0.0,0.0,41.45,39,37.35,30
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.11,1958516796.0542662,4.78,31.44,228.55,10.96,239.51,52.39,1144.86,150.31,47.85,3.14,1.09,23.93,21.68,42,35.26,85
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231499510.5981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,75.79,141,19.1,24
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,851302802.6992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,16.67,29,356.1,135
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,3.31,2372058365.8071904,14.27,14.49,4.83,11.88,16.71,169.53,238.45,206.81,168.0,1.23,1.01,1.42,0.97,2,5.51,141
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,253808670.73594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,0.0,0.0,0.0,193.29,143,10.87,28
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,132945522.29975729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,53.48,102,223.08,128
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.28,3158477098.83623,1.22,17.08,31.77,7.97,39.74,9.72,48.48,20.84,45.1,0.46,0.22,1.07,2.27,16,23.88,41
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,46027579.00543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,117.48,182,27.86,77
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.74,2526086905.130916,2.24,19.66,14.49,13.61,28.1,30.49,62.94,44.03,40.3,1.09,0.76,1.56,13.17,38,12.94,38
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,2.28,7165369911.236225,10.2,32.69,66.31,16.31,82.62,166.36,842.72,333.43,142.0,2.35,1.17,5.93,28.38,154,50.67,143
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.18,1932640077.0706894,3.85,12.13,5.56,9.6,15.16,36.96,58.37,46.69,47.7,0.98,0.77,1.22,6.43,52,8.71,48
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.34,2596309541.6749263,1.16,20.8,12.59,15.45,28.04,17.92,32.53,24.12,24.5,0.98,0.73,1.33,2.25,58,10.12,36
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.25,2990010141.746585,1.21,43.23,412.05,17.28,429.33,20.91,519.49,52.31,24.0,2.18,0.87,21.65,4.66,81,66.01,119
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,197147918.20311424,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,18.05,0.0,0.0,0.0,95.56,115,7.41,7
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.47,2100214145.075459,2.05,20.04,5.98,17.03,23.01,34.91,47.17,41.08,38.9,1.06,0.9,1.21,29.67,126,24.49,34
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,0.68,5186726976.619027,2.37,16.49,43.63,6.31,49.94,14.95,118.36,39.09,34.0,1.15,0.44,3.48,57.09,28,18.58,48
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,530797710.1302228,0.0,349.32,1669.86,55.14,1725.0,0.0,0.0,0.0,23.85,0.0,0.0,0.0,24.15,51,36.79,28
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.18,494760501.56145436,0.58,58.42,76.67,25.09,101.76,14.55,59.02,33.89,13.75,2.46,1.06,4.29,18.2,17,5.78,28
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,3.17,6714934578.238764,10.88,16.6,9.29,12.13,21.42,131.97,233.05,180.56,157.0,1.15,0.84,1.48,12.42,85,23.31,155
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,1.05,1825024167.9069867,6.39,31.95,42.77,16.22,58.99,103.65,376.95,204.18,70.4,2.9,1.47,5.35,40.7,91,66.45,101
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.16,1330629051.437439,0.56,43.34,105.77,12.12,117.89,6.79,66.02,24.27,42.35,0.57,0.16,1.56,32.65,31,17.66,41
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,600115575.0041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,14.62,29,6.18,7
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,554824110.6557626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,23.86,18,21.04,28
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.22,5562823827.889969,4.51,11.59,4.64,9.28,13.92,41.85,62.78,52.26,43.5,1.2,0.96,1.44,0.41,1,18.21,3
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,1.95,3672634202.1955156,8.62,20.64,8.62,16.79,25.41,144.73,219.03,177.89,143.5,1.24,1.01,1.53,4.17,79,48.68,135
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1440829708.2574477,0.0,51.2,103.23,23.33,126.56,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.54,38,14.17,30
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,1.34,2986481157.404823,6.97,13.82,9.64,10.41,20.05,72.56,139.75,96.34,67.9,1.42,1.07,2.06,34.08,182,58.04,154
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,0.95,3945870868.815561,3.69,10.99,13.76,6.27,20.03,23.14,73.91,40.55,62.7,0.65,0.37,1.18,1.94,10,11.46,16
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3745409995.4234953,0.0,501.17,1416.11,28.89,1445.0,0.0,0.0,0.0,18.45,0.0,0.0,0.0,4.33,60,11.38,27
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2179398789.5258636,0.0,40.21,63.99,14.87,78.86,0.0,0.0,0.0,16.5,0.0,0.0,0.0,17.68,24,57.71,38
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.14,277284148.1006571,0.6,21.99,6.92,18.93,25.85,11.36,15.51,13.19,10.75,1.23,1.06,1.44,10.48,51,9.01,48
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.49,707389140.1505204,1.84,12.51,6.47,10.12,16.59,18.62,30.53,23.01,25.3,0.91,0.74,1.21,6.13,115,14.93,38
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.33,5797211128.942795,1.48,33.5,70.48,15.43,85.91,22.84,127.15,49.58,67.4,0.74,0.34,1.89,0.81,24,24.7,24
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,438688936.06319714,0.55,25.53,70.54,12.02,82.56,6.61,45.41,14.04,21.8,0.64,0.3,2.08,5.68,25,18.64,150
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,50433109.56984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,10.48,11,33.7,49
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15704277852.828192,0.0,28.62,29.44,17.23,46.67,0.0,0.0,0.0,69.5,0.0,0.0,0.0,5.91,182,11.88,41
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1673421850.1430926,0.0,26.46,37.02,11.59,48.61,0.0,0.0,0.0,27.3,0.0,0.0,0.0,28.42,17,64.21,38
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.15,382928129.77047855,0.65,22.92,9.71,18.85,28.56,12.25,18.56,14.9,12.45,1.2,0.98,1.49,13.85,50,8.81,48
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,2.46,5704772197.037461,12.25,12.76,5.81,10.53,16.34,128.99,200.16,156.36,119.5,1.31,1.08,1.67,5.15,32,41.57,83
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,0.84,2406912813.6252637,3.45,26.73,15.42,22.25,37.67,76.76,129.96,92.21,79.6,1.16,0.96,1.63,13.45,91,28.05,84
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,1.29,8126338542.991042,5.79,14.43,15.54,9.09,24.63,52.63,142.61,83.55,74.7,1.12,0.7,1.91,52.79,39,84.07,45
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,135209369.76352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,84.1,127,13.35,6
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,234404183.00998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68,28,0.0,0
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,1.99,6261338657.436067,7.33,21.96,6.96,18.63,25.59,136.56,187.57,160.93,173.0,0.93,0.79,1.08,4.05,98,16.99,71
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,0.71,3368142054.2334704,3.65,17.54,20.58,12.21,32.79,44.57,119.68,64.02,52.1,1.23,0.86,2.3,20.68,38,28.92,45
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,4.5,33845929386.524338,19.84,10.58,8.9,6.99,15.89,138.68,315.26,210.0,164.5,1.28,0.84,1.92,26.59,38,54.46,65
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.21,2242610305.9628644,0.86,77.91,122.32,18.51,140.83,15.92,121.11,67.0,16.65,4.02,0.96,7.27,25.07,25,19.69,49
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,0.55,11519688623.226576,2.09,36.96,16.19,30.13,46.32,62.97,96.81,77.25,74.6,1.04,0.84,1.3,15.21,99,21.08,21
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,1.41,17688697618.447975,5.86,16.92,20.34,10.95,31.29,64.17,183.36,99.17,86.7,1.14,0.74,2.11,40.99,169,21.67,183
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,1.24,444526065.83785677,6.89,89.28,334.91,19.26,354.17,132.7,2440.23,615.14,62.2,9.89,2.13,39.23,14.74,143,34.4,129
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,0.54,2006876793.0689235,2.41,14.16,4.66,11.13,15.79,26.82,38.05,34.12,30.5,1.12,0.88,1.25,11.11,100,7.3,100
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,0.63,6253363675.58342,3.23,36.2,184.02,14.18,198.2,45.8,640.19,116.93,36.2,3.23,1.27,17.68,39.12,102,35.75,150
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,0.58,2686245556.479211,2.51,11.79,7.28,8.48,15.76,21.28,39.56,29.6,45.6,0.65,0.47,0.87,50.34,133,14.87,50
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,1.18,13466581756.014294,4.76,15.47,6.29,13.53,19.82,64.4,94.34,73.66,71.0,1.04,0.91,1.33,21.63,115,20.98,44
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,17828645561.949142,0.0,19.95,55.35,8.18,63.53,0.0,0.0,0.0,9.4,0.0,0.0,0.0,19.94,73,4.11,29
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.18,2601468841.9815316,1.0,60.46,10.37,55.74,66.11,55.74,66.11,60.46,31.2,1.94,1.79,2.12,41.68,135,44.65,14
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,3.39,8461499307.479648,13.37,11.24,7.25,7.74,14.99,103.48,200.42,150.22,151.5,0.99,0.68,1.32,18.44,168,25.62,63
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,1.79,4090836884.5034432,7.27,20.32,24.51,12.44,36.95,90.44,268.63,147.75,96.0,1.54,0.94,2.8,15.31,24,19.78,21
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.4,4890196485.04822,1.61,15.63,35.62,8.55,44.17,13.77,71.11,25.16,19.1,1.32,0.72,3.72,64.87,176,5.99,45
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,6.71,30199993416.753563,22.82,12.24,7.22,9.08,16.3,207.21,371.97,279.35,262.0,1.07,0.79,1.42,28.23,35,28.57,44
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,2.83,107014154203.78488,11.35,22.87,14.42,14.86,29.28,168.66,332.33,259.63,182.0,1.43,0.93,1.83,13.54,57,4.56,21
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,1.66,8499759524.965894,49.74,15.26,13.81,8.29,22.1,412.34,1099.25,758.9,27.65,27.45,14.91,39.76,26.64,144,8.55,45
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,0.86,4968966604.939063,2.77,20.81,34.56,11.38,45.94,31.52,127.25,57.63,81.7,0.71,0.39,1.56,93.91,137,23.12,38
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,1.79,11048811752.465504,6.81,14.68,5.86,13.43,19.29,91.46,131.36,100.0,84.5,1.18,1.08,1.55,9.57,114,4.3,2
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,0.7,19487726485.492336,2.9,38.1,32.98,15.86,48.84,45.99,141.64,110.49,61.9,1.78,0.74,2.29,22.03,115,7.94,21
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,0.61,3600592599.2570896,2.38,19.5,29.72,12.23,41.95,29.11,99.84,46.41,50.0,0.93,0.58,2.0,9.54,172,5.4,7
8341,日友,其他,4.48,4002425000.0,893398437.4999999,1.18,4457010460.733371,4.99,23.62,24.73,15.58,40.31,77.74,201.15,117.84,76.2,1.55,1.02,2.64,6.45,92,10.25,31
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.14,1663428858.8889647,0.42,63.56,204.41,12.59,217.0,5.29,91.14,26.69,18.45,1.45,0.29,4.94,11.01,24,5.6,13
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,1.18,79508290627.1813,4.85,23.12,18.32,14.81,33.13,71.83,160.68,112.12,81.0,1.38,0.89,1.98,4.38,25,37.67,183
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,2.78,60177451569.47372,10.27,25.39,38.14,13.16,51.3,135.15,526.85,260.73,125.0,2.09,1.08,4.21,130.77,182,4.27,7
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,10226937718.415648,0.0,35.37,41.61,18.13,59.74,0.0,0.0,0.0,28.2,0.0,0.0,0.0,21.85,95,33.61,42
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,0.8,478258180.1242166,2.76,44.99,106.98,3.02,110.0,8.34,303.6,124.16,113.5,1.09,0.07,2.67,26.4,28,141.07,136
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,160051859.6610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,0.0,0.0,0.0,167.8,183,71.8,41
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.04,240581359530.16425,3.89,7.37,5.7,4.94,10.64,19.22,41.39,28.66,28.9,0.99,0.67,1.43,9.41,38,22.55,85
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.09,6021672522.844553,0.36,17.43,48.89,8.03,56.92,2.89,20.49,6.27,20.95,0.3,0.14,0.98,42.83,168,12.16,24
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,1.89,17232564777.2808,6.01,18.12,21.44,12.52,33.96,75.25,204.1,108.88,77.3,1.41,0.97,2.64,9.54,64,14.85,86
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.04,3485824347.62266,0.1,140.79,3138.47,6.53,3145.0,0.65,314.5,14.08,30.65,0.46,0.02,10.26,30.98,57,9.4,35
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.39,3705818989.295813,0.98,19.53,23.77,13.84,37.61,13.56,36.86,19.14,30.25,0.63,0.45,1.22,9.55,17,14.64,169
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,2.04,2051653497.986573,8.09,19.11,24.06,10.73,34.79,86.81,281.45,154.57,152.5,1.01,0.57,1.85,45.08,170,33.33,154
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,1.93,4632485398.031229,7.5,17.2,19.75,9.58,29.33,71.85,219.98,129.03,85.0,1.52,0.85,2.59,17.95,148,17.1,34
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,4812899724.174039,0.0,104.33,177.89,44.11,222.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,7.77,38,15.19,8
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,0.66,6456194118.133215,2.74,11.24,8.7,8.57,17.27,23.48,47.32,30.81,45.45,0.68,0.52,1.04,11.64,29,18.5,182
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.14,959107137.9415383,4.37,47.74,82.55,2.88,85.43,12.59,373.33,208.63,17.45,11.96,0.72,21.39,7.97,182,18.71,41
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,1.7,2606636472.140655,7.68,16.96,10.63,12.45,23.08,95.62,177.25,130.26,107.0,1.22,0.89,1.66,31.03,182,13.64,183
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,5.28,28893783628.200268,21.67,18.59,11.78,12.5,24.28,270.88,526.15,402.93,350.5,1.15,0.77,1.5,46.57,164,52.75,128
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.32,44966145276.77345,1.36,66.77,266.08,22.08,288.16,30.03,391.9,90.8,70.1,1.3,0.43,5.59,15.91,135,14.53,8
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,45.57,22004020071.731743,87.77,20.3,31.78,3.93,35.71,344.94,3134.27,1782.03,20.6,86.51,16.74,152.15,42.75,115,44.58,149
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,3.34,2748235616.2050705,15.2,15.95,3.47,14.57,18.04,221.46,274.21,242.4,220.0,1.1,1.01,1.25,7.05,31,12.91,37
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,0.96,3347533268.0088964,3.59,9.0,8.12,5.37,13.49,19.28,48.43,32.31,42.15,0.77,0.46,1.15,90.18,135,37.67,42
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,3.27,8737300584.115852,23.68,23.42,49.18,9.28,58.46,219.75,1384.33,554.56,163.5,3.39,1.34,8.47,1.09,85,66.08,87
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,330894235.8397434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,0.0,0.0,0.0,0.74,2,6.3,10
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.1,497697064.63221073,0.27,70.55,181.16,27.26,208.42,7.36,56.27,19.05,58.9,0.32,0.12,0.96,3.33,10,11.46,31
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.33,2707599873.2724037,1.11,45.84,167.95,9.16,177.11,10.17,196.59,50.88,23.4,2.17,0.43,8.4,26.34,64,20.86,38
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,477253426.6363774,0.0,65.06,153.26,11.91,165.17,0.0,0.0,0.0,34.05,0.0,0.0,0.0,8.65,9,15.47,58
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1326464267.1558843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,3.85,3,8.73,8
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.29,58336256.72559569,0.65,32.92,124.79,11.32,136.11,7.36,88.47,21.4,9.99,2.14,0.74,8.86,4.21,49,28.95,48
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,1.81,14768887625.433344,5.96,25.21,150.93,7.47,158.4,44.52,944.06,150.28,62.9,2.39,0.71,15.01,22.11,60,15.59,36
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.16,2300048546.506008,1.03,50.36,263.84,11.16,275.0,11.49,283.25,51.87,19.0,2.73,0.6,14.91,1.9,91,18.84,63
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,91158271.24107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,39.46,86,11.43,100
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,944670223.1142331,0.0,548.76,3129.21,20.79,3150.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,8.37,7,36.5,142
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.03,485131206.1421116,0.25,188.81,722.31,17.69,740.0,4.42,185.0,47.2,25.85,1.83,0.17,7.16,232.34,105,81.76,71
8924,大田,其他,5.63,4471774000.0,794276021.3143872,1.81,5632376114.173577,7.09,14.4,9.94,9.54,19.48,67.64,138.11,102.06,67.3,1.52,1.01,2.05,4.66,32,21.87,175
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,3.3,2898111743.872866,11.18,14.11,16.37,7.01,23.38,78.37,261.39,157.73,116.5,1.35,0.67,2.24,82.63,151,37.43,182
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,3.79,2855359692.3492684,12.17,20.74,15.61,14.26,29.87,173.54,363.52,252.41,168.5,1.5,1.03,2.16,48.32,99,24.84,20
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,37351868.338557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0,18.93,13
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,796099046.8386111,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,10.3,0.0,0.0,0.0,15.02,51,15.88,24
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.19,384683338.317757,0.75,32.55,22.77,21.89,44.66,16.42,33.49,24.42,18.2,1.34,0.9,1.84,14.89,86,13.91,154
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,4.49,10001630302.908844,19.25,17.11,3.53,15.65,19.18,301.26,369.22,329.33,291.0,1.13,1.04,1.27,1.45,35,8.05,78
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,2.39,3265007692.9018345,9.38,15.2,8.2,13.44,21.64,126.07,202.98,142.53,168.0,0.85,0.75,1.21,4.12,22,10.76,42
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0,0.0,0
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,4.7,10861826084.034021,16.49,18.62,13.73,12.71,26.44,209.59,436.0,307.1,188.0,1.63,1.11,2.32,17.54,99,35.92,142
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.13,634969903.7181873,0.66,84.93,6.91,82.65,89.56,54.55,59.11,56.05,27.95,2.01,1.95,2.11,68.46,169,36.84,105
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1842000452.2348685,0.0,26.7,27.37,12.98,40.35,0.0,0.0,0.0,16.65,0.0,0.0,0.0,0.0,0,14.55,20
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.77,1385869055.7881937,2.43,25.46,37.8,12.59,50.39,30.59,122.45,61.86,33.9,1.82,0.9,3.61,1.71,2,10.07,37
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,406362172.80363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,45.94,86,58.62,162
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.06,679777388.2418579,0.22,86.16,135.95,29.05,165.0,6.39,36.3,18.95,22.5,0.84,0.28,1.61,59.32,86,25.08,41
